,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.4509672522544861,0.1903845816850662,-0.4707076251506805,0.4618512988090515,0.1805922240018844,-0.442252516746521,0.4692737460136413,0.1806587874889373,-0.442301869392395,0.4743304848670959,0.180689737200737,-0.4422972500324249,0.4400084316730499,0.1807034760713577,-0.4434392750263214,0.4330863058567047,0.1805990487337112,-0.4433900117874145,0.4259039163589477,0.1803938895463943,-0.4434047341346741,0.4828895926475525,0.183831438422203,-0.2490686476230621,0.4179781079292297,0.1823140680789947,-0.2882668972015381,0.4644192457199096,0.2009268254041671,-0.3964898288249969,0.4384344816207886,0.2006156742572784,-0.3992377519607544,0.533350944519043,0.2427622377872467,-0.1261387467384338,0.3667660653591156,0.242504671216011,-0.1653852462768554,0.5465971231460571,0.3150877356529236,0.0549323447048664,0.3509631156921386,0.3107902407646179,-0.0862495303153991,0.5629743933677673,0.3873637616634369,-0.1005217656493187,0.350078821182251,0.3823185861110687,-0.2175992131233215,0.5688132643699646,0.4098227024078369,-0.1335709393024444,0.3473934233188629,0.4074704647064209,-0.2669761180877685,0.5603855848312378,0.4092523455619812,-0.1588275730609893,0.3564987480640411,0.4061156809329986,-0.3261739909648895,0.5552453398704529,0.4043909907341003,-0.1222816854715347,0.3606227338314056,0.4004242420196533,-0.2451924234628677,0.502608597278595,0.3983315825462341,0.0154170896857976,0.4109145998954773,0.3996352553367615,-0.0155150722712278,0.4972076714038849,0.4948111474514007,0.1510203182697296,0.4154228270053863,0.4956994950771332,0.1286605149507522,0.4860602617263794,0.5812807083129883,0.5095664262771606,0.4163789451122284,0.5814760327339172,0.5072921514511108,0.4788917601108551,0.5928642153739929,0.538911759853363,0.4172221422195434,0.5933554768562317,0.5353227257728577,0.5166995525360107,0.6055940985679626,0.3626597821712494,0.3972549140453338,0.6135735511779785,0.3456780910491943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.483321338891983,0.1917006075382232,-0.7041377425193787,0.4912881553173065,0.1817024201154709,-0.6784341931343079,0.4979448020458221,0.1815377920866012,-0.67845219373703,0.5036950707435608,0.1814489215612411,-0.6785681247711182,0.4723495841026306,0.1823504865169525,-0.672313928604126,0.4657989144325256,0.1824657618999481,-0.6724534630775452,0.459147572517395,0.1828092336654663,-0.672357976436615,0.5122073888778687,0.1862134784460067,-0.4767138659954071,0.4494308531284332,0.187273621559143,-0.4512732923030853,0.4952117502689361,0.2029024064540863,-0.6273472905158997,0.4728127419948578,0.2030007392168045,-0.6194035410881042,0.5727068185806274,0.2418250143527984,-0.3542998135089874,0.3965917229652405,0.2441284358501434,-0.2758462131023407,0.7007215023040771,0.2611988186836242,-0.3695693016052246,0.2846419513225555,0.2570052444934845,-0.2158088833093643,0.8348557353019714,0.2680197954177856,-0.576501190662384,0.1574914753437042,0.272368460893631,-0.3331175148487091,0.8752357363700867,0.2713415026664734,-0.6226409673690796,0.11729097366333,0.2781740128993988,-0.3676259815692901,0.875546932220459,0.2696301341056824,-0.6973704695701599,0.1166881471872329,0.2752086818218231,-0.4362584948539734,0.8633645176887512,0.2698457241058349,-0.6178830862045288,0.1278981268405914,0.2746042609214782,-0.3715480864048004,0.5133631825447083,0.3981774151325226,-0.0056472667492926,0.4391754567623138,0.4007143378257751,0.0056161805987358,0.5453675389289856,0.4942591786384582,0.1717597842216491,0.426844447851181,0.4969748854637146,0.1750155240297317,0.6159510016441345,0.5813225507736206,0.5305741429328918,0.4199186563491821,0.5816292762756348,0.5523396134376526,0.6021944284439087,0.5947839021682739,0.5538387894630432,0.425157219171524,0.5934370756149292,0.5751664638519287,0.6856158971786499,0.6058882474899292,0.3398174047470093,0.3895195126533508,0.6149417161941528,0.3570507764816284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.5758894085884094,0.195007711648941,-0.1801429390907287,0.5684809684753418,0.1852379739284515,-0.1723143756389618,0.5665103197097778,0.1849317848682403,-0.1723279803991317,0.5639379024505615,0.1845620572566986,-0.172401413321495,0.5661874413490295,0.185025930404663,-0.2507858276367187,0.5627878904342651,0.1845079660415649,-0.2508608400821686,0.5582952499389648,0.1839462965726852,-0.2511583864688873,0.530213475227356,0.1872996389865875,-0.0616286695003509,0.5264512896537781,0.186859130859375,-0.4022698402404785,0.565252423286438,0.2050801962614059,-0.1286915838718414,0.5614488124847412,0.2047571390867233,-0.2365841269493103,0.5367856621742249,0.2414505034685135,0.153269961476326,0.4567008018493652,0.2337973564863205,-0.5110506415367126,0.5211458802223206,0.2710837721824646,0.56986004114151,0.3954676687717438,0.2297192513942718,-1.0670976638793943,0.5193824172019958,0.3187751770019531,0.8482239842414856,0.3583006858825683,0.2200248688459396,-1.5739028453826904,0.5150427222251892,0.3350323736667633,0.9266040325164796,0.337033599615097,0.2160370051860809,-1.699419617652893,0.5219897627830505,0.3306095600128174,0.8627973198890686,0.3402174413204193,0.2153526991605758,-1.6653289794921875,0.5250281095504761,0.3219023942947387,0.8301461338996887,0.3501267433166504,0.2187230288982391,-1.575517654418945,0.5254567265510559,0.3982882499694824,0.1640408039093017,0.4809839427471161,0.4011271893978119,-0.1641860902309417,0.5795087814331055,0.4932733476161957,0.3182583451271057,0.4374469220638275,0.4974709153175354,0.1620476394891739,0.6305209994316101,0.5814250111579895,0.5803464651107788,0.4156259894371032,0.5822528004646301,0.4615938365459442,0.613749623298645,0.5995851755142212,0.597867488861084,0.4148021638393402,0.5954359173774719,0.4904776811599731,0.7069464921951294,0.6061633825302124,0.4445975124835968,0.392482727766037,0.6162388324737549,0.2996098399162292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.5787060856819153,0.1972905695438385,-0.2334317117929458,0.5744962692260742,0.187647745013237,-0.1984929889440536,0.573442816734314,0.1872755885124206,-0.1985419541597366,0.5717782974243164,0.1867873221635818,-0.1985675543546676,0.5696011781692505,0.1874633431434631,-0.2621506452560425,0.5651379227638245,0.1869357079267501,-0.2621246874332428,0.5595893263816833,0.1862486600875854,-0.2622426450252533,0.534960925579071,0.1871431618928909,-0.0144625157117843,0.5285615921020508,0.1856087148189544,-0.3873527944087982,0.5700061321258545,0.206834390759468,-0.1591793596744537,0.5638889670372009,0.2064611464738845,-0.2451343089342117,0.5312705039978027,0.2337326109409332,0.1584929525852203,0.4630112051963806,0.2261325567960739,-0.4038651883602142,0.5566172003746033,0.1816714853048324,0.3511566519737243,0.4996336996555328,0.1545877754688263,-0.6194224953651428,0.5411437749862671,0.1032440066337585,0.2878791093826294,0.5153433680534363,0.0840845853090286,-0.6620005965232849,0.5407454371452332,0.0898763686418533,0.2692534327507019,0.5188998579978943,0.0798664391040802,-0.7127063274383545,0.5418787002563477,0.0890024453401565,0.2548890709877014,0.5198118686676025,0.0815457925200462,-0.6700167059898376,0.5417976975440979,0.0897239670157432,0.2718809843063354,0.519466757774353,0.0818631201982498,-0.6311261653900146,0.5287148356437683,0.3945910334587097,0.1714509576559066,0.4831341505050659,0.397984892129898,-0.1716436445713043,0.5913127660751343,0.4897046089172363,0.2612013220787048,0.4436241686344147,0.4963878095149994,0.0270154364407062,0.6339746713638306,0.581637442111969,0.5100353956222534,0.4145076870918274,0.5829207301139832,0.4261690676212311,0.6180463433265686,0.5997751355171204,0.5266514420509338,0.4118493795394897,0.5968591570854187,0.4413142204284668,0.7104687094688416,0.6060665845870972,0.3741743266582489,0.3953197002410888,0.6168404817581177,0.2556911110877991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.643247663974762,0.2227396965026855,-0.1386860013008117,0.6411030888557434,0.2114271223545074,-0.1105614379048347,0.6405338048934937,0.2109440565109253,-0.1106369346380233,0.6397762894630432,0.2103600203990936,-0.1106607019901275,0.6366698741912842,0.2104062736034393,-0.1797040998935699,0.6326761841773987,0.2092504948377609,-0.1796944290399551,0.6279168128967285,0.207890897989273,-0.1797555536031723,0.610716700553894,0.2086527049541473,0.0334131866693496,0.5979868173599243,0.206144094467163,-0.3204297125339508,0.6334282159805298,0.2312856167554855,-0.0780414342880249,0.6280806660652161,0.2300385534763336,-0.1715513616800308,0.5647468566894531,0.2469191998243332,0.2091908305883407,0.5306910872459412,0.22792549431324,-0.3908686339855194,0.5647155046463013,0.2326205521821975,0.5295987725257874,0.5828532576560974,0.1782749742269516,-0.5696045160293579,0.5757737159729004,0.2274875938892364,0.5452545881271362,0.5942836403846741,0.1105607748031616,-0.5136262774467468,0.5819655060768127,0.2302808463573455,0.5608864426612854,0.5881203413009644,0.0909358561038971,-0.558807373046875,0.5796938538551331,0.2283489406108856,0.5191574692726135,0.5843741297721863,0.0894129276275634,-0.5398650169372559,0.5759663581848145,0.2264776974916458,0.5232717394828796,0.586458146572113,0.0955328494310379,-0.4986788034439087,0.586435079574585,0.4078267514705658,0.1734920442104339,0.5354876518249512,0.4119706749916076,-0.173521339893341,0.6895227432250977,0.4897996783256531,0.2199784219264984,0.4862820506095886,0.5092727541923523,0.0481722019612789,0.6397004723548889,0.5817592144012451,0.4204352498054504,0.4140052795410156,0.5852084755897522,0.429269790649414,0.6146940588951111,0.599860429763794,0.4343671500682831,0.4016109108924866,0.5971545577049255,0.4565623700618744,0.7222455143928528,0.6059263944625854,0.3388435542583465,0.410804271697998,0.6206086874008179,0.3087342083454132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.426243245601654,0.1945143043994903,-0.6249085068702698,0.4377694129943847,0.1833508312702179,-0.6040840744972229,0.4453701078891754,0.1831976473331451,-0.6040148138999939,0.4523951113224029,0.1835337281227111,-0.6039225459098816,0.4143842458724975,0.1827866435050964,-0.6047836542129517,0.4075922667980194,0.1823624521493911,-0.6047967076301575,0.3997235596179962,0.1822027862071991,-0.604796290397644,0.458993524312973,0.1872963905334472,-0.4163232445716858,0.3933431804180145,0.185574010014534,-0.4283782839775085,0.4385570883750915,0.2069564759731292,-0.5499346256256104,0.4131573438644409,0.2066484242677688,-0.5515717267990112,0.5113072991371155,0.2460687458515167,-0.2740895450115204,0.3390880227088928,0.2342059314250946,-0.3168359994888305,0.5258873105049133,0.3122844696044922,-0.1533634662628173,0.3216024935245514,0.3180106580257416,-0.2017333954572677,0.5321436524391174,0.3790103197097778,-0.2945348620414734,0.3087020218372345,0.3843724131584167,-0.2937206625938415,0.5310208797454834,0.4026592373847961,-0.340190440416336,0.3082065880298614,0.4087067544460296,-0.3361506164073944,0.5214534997940063,0.4012157320976257,-0.3979334831237793,0.3181803524494171,0.4080740809440613,-0.3879534900188446,0.5169457793235779,0.395439475774765,-0.3197928667068481,0.3210362792015075,0.4022051393985748,-0.3172134757041931,0.4781880974769592,0.4032350480556488,0.0194823760539293,0.38575279712677,0.405498594045639,-0.0198275428265333,0.4702361226081848,0.4904373288154602,0.1650024205446243,0.4016843140125274,0.5036212205886841,0.1240589693188667,0.4574815034866333,0.5817976593971252,0.4742548167705536,0.4068375527858734,0.5817950963973999,0.4995096027851105,0.4513082206249237,0.5988619327545166,0.4984285235404968,0.4043553173542022,0.5933107733726501,0.5281342267990112,0.4662999808788299,0.6128671765327454,0.3242377042770386,0.40555340051651,0.619159996509552,0.3379338383674621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4769510924816131,0.1903018653392791,-0.73420649766922,0.4865853488445282,0.1806442737579345,-0.7032731771469116,0.4936492443084717,0.1806772053241729,-0.7032409310340881,0.500205934047699,0.1808933317661285,-0.7033110857009888,0.4662531912326813,0.180448368191719,-0.704841136932373,0.4596687853336334,0.1804517805576324,-0.7049536108970642,0.452258288860321,0.1807269155979156,-0.7048265933990479,0.5043444037437439,0.1844677478075027,-0.4787533581256866,0.4417485892772674,0.1845354437828064,-0.4906167387962341,0.4867366850376129,0.2019657790660858,-0.6494888067245483,0.465537428855896,0.2020144462585449,-0.6523613929748535,0.5604247450828552,0.2427349388599395,-0.3248611688613891,0.3850304782390594,0.2381889075040817,-0.3380556404590606,0.69283527135849,0.2677025198936462,-0.2891963422298431,0.2780153453350067,0.2746270596981048,-0.2937144935131073,0.8175826072692871,0.292320966720581,-0.5197216868400574,0.1525715440511703,0.2821665406227112,-0.4301452934741974,0.8589991927146912,0.3003716468811035,-0.5753735303878784,0.1120424717664718,0.2874703407287597,-0.4820023477077484,0.8623000383377075,0.3002346158027649,-0.653450608253479,0.112035721540451,0.2869876027107239,-0.5210868120193481,0.8460478186607361,0.2997402548789978,-0.5635640025138855,0.125348225235939,0.2863730192184448,-0.3760868906974792,0.5005829930305481,0.4027396738529205,0.0227310322225093,0.4306429028511047,0.4046809077262878,-0.0227906815707683,0.5338341593742371,0.4909203648567199,0.2877909541130066,0.4168553352355957,0.5012987852096558,0.1404196470975875,0.5702008605003357,0.5820435285568237,0.7027612328529358,0.4042557179927826,0.5824064016342163,0.5165206789970398,0.5564415454864502,0.5989750027656555,0.7323592901229858,0.4076132178306579,0.5936271548271179,0.5416635870933533,0.6154292225837708,0.6127058267593384,0.51580411195755,0.3996312320232391,0.619094967842102,0.3148292005062103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.5546787977218628,0.190768614411354,-0.1699299663305282,0.5420748591423035,0.181279644370079,-0.1545135676860809,0.5397115349769592,0.1811472475528717,-0.1546003371477127,0.5365339517593384,0.1810455024242401,-0.154678612947464,0.5391057133674622,0.1811596453189849,-0.2194263190031051,0.5352138876914978,0.1810495108366012,-0.2194773852825164,0.5305209159851074,0.1810808628797531,-0.2196234613656997,0.516956090927124,0.1851571500301361,-0.0252396259456872,0.499907374382019,0.1856196522712707,-0.3434254825115204,0.5471284985542297,0.2019989937543869,-0.1129087433218956,0.5435081720352173,0.2017921507358551,-0.2013975381851196,0.527801513671875,0.2430396527051925,0.1452938467264175,0.4419592916965484,0.2349007874727249,-0.3997191190719604,0.5206162333488464,0.3012777864933014,0.3702104687690735,0.4127379655838012,0.2708357274532318,-0.7800686955451965,0.5188759565353394,0.3662410974502563,0.4048778414726257,0.4254477918148041,0.2638954222202301,-1.0775017738342283,0.518017053604126,0.3845576643943786,0.4277376532554626,0.4155755043029785,0.2786308825016022,-1.1654994487762451,0.5284392833709717,0.3824808597564697,0.3701874613761902,0.4195855557918548,0.2775343060493469,-1.138961911201477,0.5264050960540771,0.3753587305545807,0.3810653984546661,0.424791157245636,0.27071413397789,-1.0743893384933472,0.5208113789558411,0.4081089496612549,0.1473994851112365,0.465200811624527,0.4115281999111175,-0.1475362330675125,0.556738018989563,0.4911473393440246,0.3724081218242645,0.4260128438472748,0.5030078887939453,0.1170772239565849,0.59660404920578,0.5820733308792114,0.6430495381355286,0.4045408368110657,0.5860269665718079,0.4821539521217346,0.5829264521598816,0.5991529822349548,0.6636128425598145,0.3961744904518127,0.5997636318206787,0.5138157606124878,0.6649190783500671,0.6124697923660278,0.5426545739173889,0.4113524556159973,0.6194463968276978,0.3596647977828979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.5567052364349365,0.1922822892665863,-0.1960372030735016,0.5471236109733582,0.182567685842514,-0.1689196527004242,0.5435580611228943,0.1822744756937027,-0.1690380424261093,0.5375496745109558,0.1819319427013397,-0.1690497994422912,0.5453405380249023,0.1824416816234588,-0.2312554866075515,0.5415980219841003,0.1820906996726989,-0.2312759459018707,0.5370268821716309,0.1817086786031723,-0.2313112914562225,0.524234414100647,0.1836195737123489,-0.0149889243766665,0.506439745426178,0.1825112104415893,-0.3130775690078735,0.5486773252487183,0.2024986743927002,-0.1320719867944717,0.5444345474243164,0.2016127109527588,-0.2161521464586258,0.5105749368667603,0.23310486972332,0.1496999859809875,0.4501173794269562,0.2202229499816894,-0.3924688994884491,0.4980648159980774,0.3130159974098205,0.3686858415603637,0.4809888303279876,0.1498153954744339,-0.6319151520729065,0.5126140713691711,0.3674558401107788,0.2645216584205627,0.4880105853080749,0.0747260004281997,-0.7358067035675049,0.518519401550293,0.3858281970024109,0.2546723484992981,0.485223650932312,0.063838206231594,-0.7522390484809875,0.5184006690979004,0.3840166926383972,0.1903881281614303,0.4855985939502716,0.0651644170284271,-0.7947992086410522,0.5180387496948242,0.3796892762184143,0.2313602864742279,0.4871376454830169,0.067064493894577,-1.000116229057312,0.5308194756507874,0.3975640535354614,0.1594877243041992,0.471385657787323,0.4022894501686096,-0.1594084352254867,0.5692054033279419,0.4851576685905456,0.2824635505676269,0.4391867816448211,0.4974510669708252,0.0718656033277511,0.6080705523490906,0.5819646120071411,0.5855557322502136,0.4067443907260895,0.5850554704666138,0.4526125490665436,0.5931984186172485,0.5990694165229797,0.6183412075042725,0.3978221416473388,0.5992227792739868,0.4908038675785064,0.6720297932624817,0.6124033331871033,0.4274587333202362,0.4223666191101074,0.6193616390228271,0.3391836285591125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.625988781452179,0.2155275046825409,-0.2050129324197769,0.6226292252540588,0.2043592929840088,-0.1739891171455383,0.6218692064285278,0.2039957046508789,-0.1740730702877044,0.6206087470054626,0.2035249769687652,-0.174109861254692,0.6178741455078125,0.2035904228687286,-0.235513150691986,0.6135064959526062,0.2027512043714523,-0.2355093210935592,0.6083000898361206,0.2019774168729782,-0.2355156987905502,0.5978705286979675,0.204226404428482,-0.0082917138934135,0.5792392492294312,0.2045947611331939,-0.2960734963417053,0.6191357374191284,0.224366158246994,-0.1362516582012176,0.6122984290122986,0.223865658044815,-0.2190416902303695,0.5693007111549377,0.2466082274913787,0.1762272119522094,0.518968939781189,0.2349049299955368,-0.3925731182098388,0.5361664295196533,0.2816527187824249,0.4606885612010956,0.5702089667320251,0.1735614687204361,-0.6059814691543579,0.5649672746658325,0.2930216789245605,0.4207293689250946,0.5694385170936584,0.1021692380309104,-0.6304820775985718,0.5735785365104675,0.2992218732833862,0.4240894317626953,0.5623274445533752,0.083697035908699,-0.6865155696868896,0.5706660747528076,0.2949760556221008,0.3835767209529876,0.5562491416931152,0.083424374461174,-0.687645673751831,0.5673333406448364,0.2922993898391723,0.3971385657787323,0.5588639974594116,0.0904485806822776,-0.665726900100708,0.5882478356361389,0.4080840647220611,0.1674808114767074,0.5291122198104858,0.4111792147159576,-0.16754911839962,0.6720430254936218,0.4864528775215149,0.2976487874984741,0.4735527336597442,0.5048102736473083,0.0840759351849556,0.6156861782073975,0.5814119577407837,0.5882385969161987,0.407970517873764,0.5826821327209473,0.5074343681335449,0.5927932858467102,0.5982435941696167,0.6152749061584473,0.4007290303707123,0.590567946434021,0.5443989634513855,0.6952402591705322,0.6103146076202393,0.5125995874404907,0.4252057075500488,0.6194091439247131,0.3908302783966064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
