,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.6857314109802246,0.3295702934265136,-1.026684045791626,0.7010563015937805,0.3391742706298828,-1.0221970081329346,0.7022004723548889,0.3419415950775146,-1.0223946571350098,0.7033181190490723,0.3448607325553894,-1.02240788936615,0.7003889083862305,0.3350131511688232,-1.0141183137893677,0.7009465098381042,0.3345975577831268,-1.014316201210022,0.7016310095787048,0.3342853188514709,-1.0144544839859009,0.6973186731338501,0.3575306534767151,-0.9046741127967834,0.6969047784805298,0.340730220079422,-0.8717313408851624,0.6654504537582397,0.3353051245212555,-0.9742433428764344,0.6644619107246399,0.3270758390426636,-0.964998185634613,0.6421343088150024,0.3998203575611114,-0.7822474837303162,0.594057023525238,0.3194990456104278,-0.6428192853927612,0.6895660758018494,0.4713329374790191,-0.812619686126709,0.5738319158554077,0.272062599658966,-0.630422830581665,0.7584011554718018,0.5417805910110474,-0.9269017577171326,0.540079653263092,0.1961462050676345,-0.5480982661247253,0.7842172384262085,0.560454249382019,-0.9917604327201844,0.5278447866439819,0.1771465390920639,-0.565650224685669,0.7783992290496826,0.5617015957832336,-1.011340618133545,0.5248895287513733,0.1758179813623428,-0.5937373042106628,0.7702235579490662,0.5563970804214478,-0.9383127093315125,0.527240514755249,0.180656686425209,-0.5609495043754578,0.6113392114639282,0.4564577043056488,-0.0530023425817489,0.5162644982337952,0.4471643567085266,0.0528868287801742,0.6479107141494751,0.5466028451919556,0.0117795020341873,0.4753223955631256,0.5439502596855164,-0.0858562439680099,0.7026500105857849,0.6239904165267944,0.3679162859916687,0.4868148863315582,0.6294673681259155,0.275144100189209,0.6963595747947693,0.6393762230873108,0.4014290273189544,0.5032750964164734,0.6432107090950012,0.3046733140945434,0.763975203037262,0.6409515738487244,0.2529712319374084,0.4554128348827362,0.6589460372924805,0.1352797895669937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5180200338363647,0.2718644142150879,-0.6044442057609558,0.5285760164260864,0.2608156204223633,-0.5727367401123047,0.5346105098724365,0.2602298855781555,-0.5728007555007935,0.5385911464691162,0.2598636746406555,-0.5727999210357666,0.5093665719032288,0.2631890475749969,-0.5598616003990173,0.5016112923622131,0.2636624872684479,-0.5598549246788025,0.496693879365921,0.2648593783378601,-0.5598533153533936,0.5488520860671997,0.2661610841751098,-0.3767234683036804,0.4905585050582886,0.2701409459114074,-0.3530307412147522,0.5299626588821411,0.2820704579353332,-0.5316725969314575,0.5073794722557068,0.2841936945915222,-0.5152623653411865,0.6102764010429382,0.3508068919181824,-0.295425534248352,0.4348831474781036,0.3060289919376373,-0.2121279835700988,0.628119707107544,0.3921537399291992,-0.3349599242210388,0.4139126241207123,0.3732917904853821,-0.1410620212554931,0.6387377381324768,0.4511311948299408,-0.5211524367332458,0.4049552381038666,0.4375742375850677,-0.2780595123767853,0.6412277817726135,0.4710629880428314,-0.5020465850830078,0.4022895097732544,0.4573991894721985,-0.3289486765861511,0.6276102066040039,0.4697190821170807,-0.5150682926177979,0.4171932339668274,0.4568636417388916,-0.3814812898635864,0.6232772469520569,0.4643284380435943,-0.5223832726478577,0.4217636883258819,0.4508974552154541,-0.3026991486549377,0.5638611912727356,0.4500629007816314,-0.0167243871837854,0.4689908623695373,0.4484583735466003,0.0166564136743545,0.5458746552467346,0.5392317175865173,0.0939919054508209,0.4739492237567901,0.5415603518486023,0.0773151889443397,0.5377829074859619,0.6244022250175476,0.3920891284942627,0.4875483214855194,0.6283964514732361,0.3622746467590332,0.5358107686042786,0.6367049217224121,0.4110842049121856,0.4959492087364197,0.6407027840614319,0.3672322928905487,0.5662625432014465,0.6506390571594238,0.2263244986534118,0.4579845368862152,0.6561172604560852,0.1840017735958099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.5461273789405823,0.2704996168613434,-0.6295485496520996,0.5557476282119751,0.2539902329444885,-0.6010085344314575,0.5598191022872925,0.2532143592834472,-0.601004421710968,0.5624561309814453,0.2526881992816925,-0.6009829044342041,0.5411820411682129,0.2566933333873749,-0.6075145602226257,0.5351749658584595,0.2573221623897552,-0.6075587868690491,0.5301268100738525,0.2587061524391174,-0.6075343489646912,0.5555382966995239,0.256866842508316,-0.3799231350421905,0.5188706517219543,0.2641156613826751,-0.4125065207481384,0.5399235486984253,0.2782465517520904,-0.5441074967384338,0.530412495136261,0.2767485380172729,-0.5513558983802795,0.6382830142974854,0.3394821882247925,-0.2063973546028137,0.4574612379074096,0.3083958327770233,-0.3023702502250671,0.651610255241394,0.3808369934558868,-0.0841252505779266,0.4420943260192871,0.3851143717765808,-0.2753823697566986,0.6666883230209351,0.446366548538208,-0.2589139640331268,0.4196645021438598,0.4522758424282074,-0.3665568828582763,0.669382631778717,0.4680077135562897,-0.2944722175598144,0.4290465116500854,0.4743080139160156,-0.3436508178710937,0.6593917608261108,0.4678094983100891,-0.3682154417037964,0.4496452212333679,0.4740258157253265,-0.4628966152667999,0.6539621353149414,0.4628404080867767,-0.2909345328807831,0.4535898566246032,0.4664295613765716,-0.3798296749591827,0.6031852960586548,0.4496026933193207,0.0041393437422811,0.50410395860672,0.4519650340080261,-0.0043377024121582,0.6273111701011658,0.5393303632736206,0.1949210911989212,0.4923285245895386,0.5464956164360046,0.0653736591339111,0.6764835119247437,0.6247800588607788,0.516871452331543,0.4893089830875397,0.6290949583053589,0.3558363914489746,0.6710842251777649,0.6409559845924377,0.5369319915771484,0.4984291493892669,0.6417863368988037,0.3716800212860107,0.749639630317688,0.6479991674423218,0.336753785610199,0.4554335176944732,0.6559135317802429,0.155804693698883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.552577555179596,0.2636642754077911,-0.7037108540534973,0.5619152784347534,0.2476401776075363,-0.6831614375114441,0.5669323205947876,0.2469702512025833,-0.6832124590873718,0.5714076161384583,0.2465561330318451,-0.6833555698394775,0.5429187417030334,0.2507801651954651,-0.6802008748054504,0.5359547734260559,0.2519857287406921,-0.6803340315818787,0.5301976799964905,0.2538009881973266,-0.6802670359611511,0.5679419040679932,0.2499655783176422,-0.4848924279212951,0.5207558274269104,0.2606318891048431,-0.4598158895969391,0.5552182197570801,0.2722423374652862,-0.6251668930053711,0.5396119356155396,0.2747108042240143,-0.6205790042877197,0.6487000584602356,0.3113000988960266,-0.3294697403907776,0.4653245210647583,0.3023388385772705,-0.3201093375682831,0.7528353929519653,0.3215699791908264,-0.332438588142395,0.3605863749980926,0.3394767343997955,-0.2964649796485901,0.8833774924278259,0.3302448093891144,-0.516278862953186,0.2328819930553436,0.3725615739822387,-0.4157377779483795,0.9233914017677308,0.3334808647632599,-0.5556642413139343,0.1964796930551529,0.3881990313529968,-0.3623309135437011,0.9285151362419128,0.3321723937988281,-0.6277580857276917,0.1948063969612121,0.3884287476539612,-0.543375551700592,0.9144341349601746,0.3319325447082519,-0.5547294616699219,0.2074238657951355,0.3793418109416961,-0.4684797823429107,0.6126533150672913,0.4469929337501526,0.0014820091892033,0.5111747980117798,0.4488431513309479,-0.0015073759714141,0.6425689458847046,0.5411049723625183,0.1656878739595413,0.4965373873710632,0.5455178022384644,0.1426339000463485,0.6950148940086365,0.6255953311920166,0.4630329012870788,0.488826036453247,0.6281867623329163,0.4802691042423248,0.6879215240478516,0.6415900588035583,0.4776373505592346,0.4975762367248535,0.6406810879707336,0.5009462833404541,0.766103982925415,0.647432804107666,0.2643854022026062,0.4544328451156616,0.6549306511878967,0.290489137172699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.6470149755477905,0.3347100019454956,-1.006227731704712,0.6691412329673767,0.3384587466716766,-0.986668586730957,0.6712660789489746,0.3414155840873718,-0.9867784976959229,0.6734539270401001,0.3444773554801941,-0.9867523312568665,0.6656264066696167,0.3314414322376251,-0.9859470129013062,0.6652694344520569,0.3299014568328857,-0.986222505569458,0.6649821996688843,0.3283645808696747,-0.9864450097084044,0.672365128993988,0.3518188595771789,-0.8107659220695496,0.6612412929534912,0.3320582509040832,-0.8113550543785095,0.6326761245727539,0.3459396362304687,-0.9327445030212402,0.6281033158302307,0.3353066444396972,-0.9335376024246216,0.6524376273155212,0.3955093026161194,-0.6662583351135254,0.5623801350593567,0.3204528987407684,-0.5922304391860962,0.7104921340942383,0.470628023147583,-0.673062264919281,0.5299563407897949,0.2663978934288025,-0.55287766456604,0.7636798620223999,0.5354414582252502,-0.7734794616699219,0.4866144955158233,0.2003626823425293,-0.4493442177772522,0.7793956398963928,0.5519706010818481,-0.8118716478347778,0.4687727987766266,0.1797086149454116,-0.4085406363010406,0.7920448184013367,0.5516921281814575,-0.8436445593833923,0.4632876515388489,0.1780819296836853,-0.518602728843689,0.7869314551353455,0.5466180443763733,-0.7881602644920349,0.4674474000930786,0.1850676536560058,-0.4736942648887634,0.6049191951751709,0.4568660855293274,-0.0237248688936233,0.4979619681835174,0.4523224234580993,0.0233949441462755,0.6364842057228088,0.5478678345680237,-0.1049387529492378,0.4690115749835968,0.5474446415901184,-0.0910614654421806,0.6958428025245667,0.6259051561355591,0.1738550662994384,0.4860736727714538,0.6295900344848633,0.3342982530593872,0.6909626722335815,0.6405364274978638,0.1972486227750778,0.4994933307170868,0.6430805325508118,0.3693219423294067,0.7678190469741821,0.6471253633499146,0.0235864352434873,0.450957715511322,0.6562719941139221,0.1909929662942886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5158997178077698,0.2615551948547363,-0.5886346101760864,0.5265099406242371,0.2522338628768921,-0.5609298944473267,0.5325794816017151,0.2522668242454529,-0.560990035533905,0.5390486121177673,0.2523770332336426,-0.560994565486908,0.5062125325202942,0.2518472075462341,-0.5624757409095764,0.4984858334064483,0.2516655027866363,-0.5624762177467346,0.4930135905742645,0.2516550719738006,-0.5624901652336121,0.5455020666122437,0.2565644383430481,-0.3614932894706726,0.486898124217987,0.2559475302696228,-0.3726220726966858,0.5266292691230774,0.2731748223304748,-0.510831892490387,0.5030346512794495,0.2725078463554382,-0.5136794447898865,0.5990915298461914,0.3148207664489746,-0.2335377782583236,0.4284664988517761,0.3152530789375305,-0.226243570446968,0.624567449092865,0.3953647315502167,-0.143704354763031,0.4111080169677734,0.3685224950313568,-0.1492839753627777,0.6277568340301514,0.5219281911849976,-0.3200143277645111,0.4041764140129089,0.4325579702854156,-0.2887349724769592,0.6248315572738647,0.5058290362358093,-0.3782611787319183,0.4060434103012085,0.4513160288333893,-0.3368744552135467,0.6146848201751709,0.5139586329460144,-0.4369450509548187,0.4184622168540954,0.4507762491703033,-0.3972383141517639,0.6122187972068787,0.5352051854133606,-0.3451875150203705,0.4213275909423828,0.44525346159935,-0.3143286108970642,0.5607163906097412,0.453559011220932,-0.0117329424247145,0.4653542339801788,0.4509367942810058,0.0115548996254801,0.5462177395820618,0.5436421632766724,-0.0026312021072953,0.4693349599838257,0.545502245426178,0.0739047080278396,0.5358924269676208,0.6269894242286682,0.3547966182231903,0.4861955940723419,0.6283437609672546,0.438142865896225,0.5311592817306519,0.6392109394073486,0.3719046711921692,0.4955734312534332,0.6408969759941101,0.4630109071731567,0.565819501876831,0.6524685621261597,0.0631193220615387,0.4590347707271576,0.6550619602203369,0.2669723927974701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.5685239434242249,0.2598216831684112,-0.6281893253326416,0.5750113725662231,0.2500974535942077,-0.6038782000541687,0.5837981104850769,0.2500725090503692,-0.6039006114006042,0.5908962488174438,0.2500144839286804,-0.6038841605186462,0.5385177731513977,0.2497779428958892,-0.6110275387763977,0.5230464339256287,0.2496718913316726,-0.6110802888870239,0.510648250579834,0.2496518641710281,-0.6110749244689941,0.602043092250824,0.2528555393218994,-0.3956901133060455,0.4958303272724151,0.25296750664711,-0.4346457719802856,0.5867253541946411,0.2705873847007751,-0.5448299646377563,0.557183027267456,0.2706719934940338,-0.5557493567466736,0.6654248833656311,0.3077141642570495,-0.2159962505102157,0.4698775708675384,0.3116677403450012,-0.2879844903945923,0.6814442276954651,0.3853562474250793,-0.0867417380213737,0.4450029730796814,0.3809229433536529,-0.2186508178710937,0.694690465927124,0.4761459827423095,-0.2378623336553573,0.4565306007862091,0.4482849240303039,-0.3416869044303894,0.6949402093887329,0.4798994958400726,-0.2840830385684967,0.4595486223697662,0.4703360199928283,-0.3935778737068176,0.684662938117981,0.4813021719455719,-0.3505089879035949,0.4719417989253998,0.4693508148193359,-0.4457077980041504,0.6813483238220215,0.483607679605484,-0.2668770551681518,0.4756625294685364,0.4629137516021728,-0.3653564155101776,0.6333383917808533,0.4524075984954834,0.0117144547402858,0.5340637564659119,0.4524988532066345,-0.011841595172882,0.6603174209594727,0.5431102514266968,0.1675930619239807,0.5044311881065369,0.5466501712799072,0.0675319954752922,0.7002319693565369,0.6270009279251099,0.475360095500946,0.4889501929283142,0.6288815140724182,0.3954877257347107,0.6897826194763184,0.6419348120689392,0.4941847920417785,0.4985693991184234,0.6418215036392212,0.4104681313037872,0.7670514583587646,0.6522300243377686,0.2876946032047272,0.457111656665802,0.6554509401321411,0.1897146701812744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.5746334195137024,0.2546390295028686,-0.6572644114494324,0.5799229741096497,0.2448422908782959,-0.634748101234436,0.5906118154525757,0.2447395026683807,-0.6347708106040955,0.5994612574577332,0.2448376417160034,-0.635068953037262,0.5454649925231934,0.2449864149093628,-0.6117257475852966,0.5352228283882141,0.2450286149978637,-0.6118558645248413,0.5310057401657104,0.2451190054416656,-0.6117274165153503,0.6132177114486694,0.2487059533596038,-0.411774069070816,0.5168173909187317,0.2490859925746917,-0.4584150016307831,0.5936815738677979,0.2649492621421814,-0.5765647292137146,0.5668885707855225,0.264916330575943,-0.5756289958953857,0.676481306552887,0.3030255138874054,-0.2821335196495056,0.4797684550285339,0.3073750138282776,-0.3114319741725921,0.7839854955673218,0.3326880633831024,-0.311051070690155,0.3945891559123993,0.357882559299469,-0.2715681791305542,0.9086928367614746,0.3516480624675751,-0.505540668964386,0.2633333802223205,0.3883234560489654,-0.4134602546691894,0.946645200252533,0.3579847812652588,-0.5453569293022156,0.2261939793825149,0.4080009460449219,-0.4555509388446808,0.9487847089767456,0.3573662638664245,-0.6181503534317017,0.2249245345592498,0.4105286002159118,-0.5392401218414307,0.934109389781952,0.3557688593864441,-0.5443471670150757,0.2361675202846527,0.4070861339569092,-0.4605752825736999,0.6353577971458435,0.4514651894569397,0.0042007672600448,0.5365139245986938,0.4512202739715576,-0.0042416732758283,0.6695209741592407,0.5425466895103455,0.1771832704544067,0.506496250629425,0.5472897887229919,0.1270968616008758,0.7195687294006348,0.6261472105979919,0.5017362236976624,0.4884493052959442,0.6296371817588806,0.4428564608097076,0.7100564241409302,0.6413024067878723,0.5219734311103821,0.499357521533966,0.6427400708198547,0.4602517783641815,0.7914974689483643,0.650168240070343,0.3249683082103729,0.4544193148612976,0.6559513807296753,0.2485872209072113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.664972186088562,0.3227279484272003,-0.956932008266449,0.6862566471099854,0.3251418769359588,-0.9368573427200316,0.6893662810325623,0.3284188508987427,-0.9369966983795166,0.6925631761550903,0.331538438796997,-0.9369316697120668,0.6813626885414124,0.3183544278144836,-0.934243619441986,0.6809096336364746,0.3170860409736633,-0.9344959855079652,0.6809936165809631,0.3158362507820129,-0.9347464442253112,0.6963967680931091,0.3410834372043609,-0.7644029259681702,0.6799531579017639,0.3226019144058227,-0.7639231085777283,0.6536670923233032,0.3351741433143616,-0.8856047987937927,0.6472309827804565,0.3261400163173675,-0.885466456413269,0.6756738424301147,0.3892846703529358,-0.6436697244644165,0.5819194912910461,0.3157557249069214,-0.5640392899513245,0.7145406007766724,0.4603627622127533,-0.651570737361908,0.5454777479171753,0.2567231953144073,-0.5416535139083862,0.8906143307685852,0.5312785506248474,-0.7330806255340576,0.49362313747406,0.1903306543827057,-0.4365206062793731,0.843438446521759,0.5497422218322754,-0.7697165608406067,0.4721524119377136,0.1699496954679489,-0.4576318860054016,0.8304725885391235,0.5511702299118042,-0.8009798526763916,0.4636925160884857,0.1671766936779022,-0.5153765082359314,0.8289744257926941,0.5460391640663147,-0.7468472719192505,0.4699926674365997,0.1747663170099258,-0.4572777152061462,0.6169118881225586,0.4608833789825439,-0.0222926251590251,0.5239325761795044,0.4545561671257019,0.0219333544373512,0.6515339612960815,0.5495070219039917,-0.040769699960947,0.4843800365924835,0.5478814840316772,-0.0980213060975074,0.7225476503372192,0.6266041994094849,0.2721201777458191,0.4877475202083587,0.6287293434143066,0.339993804693222,0.7158268690109253,0.6404448747634888,0.2997706830501556,0.5026156902313232,0.64166259765625,0.3774352967739105,0.7956002354621887,0.6493388414382935,0.1314835846424102,0.4530420899391174,0.6566093564033508,0.203918918967247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5161135196685791,0.2539655864238739,-0.5879906415939331,0.5271061658859253,0.2444799691438675,-0.5622566938400269,0.5342740416526794,0.2447545826435089,-0.5622873306274414,0.5409923195838928,0.2451181709766388,-0.5622621178627014,0.5076345801353455,0.2447827756404876,-0.5605002641677856,0.5024961829185486,0.2453042566776275,-0.5605095028877258,0.4957291781902313,0.2458698749542236,-0.5605266094207764,0.5511563420295715,0.2502524256706238,-0.3768803477287292,0.4916655719280243,0.2515307068824768,-0.3726300895214081,0.5286160111427307,0.2649835646152496,-0.5167426466941833,0.5050404667854309,0.2645155787467956,-0.5153504014015198,0.6078806519508362,0.3129253685474396,-0.2534801065921783,0.4404354989528656,0.3091623783111572,-0.2344462871551513,0.6311198472976685,0.389530599117279,-0.1697981655597686,0.4161962270736694,0.36435467004776,-0.1578526347875595,0.6598268151283264,0.4595211148262024,-0.3170115947723388,0.4108088314533233,0.4309191107749939,-0.2929137051105499,0.6490110754966736,0.4868609011173248,-0.3671341836452484,0.4088508486747741,0.4528976380825043,-0.3419053256511688,0.6336167454719543,0.4848582148551941,-0.4236326515674591,0.4201338589191437,0.4520952105522156,-0.3987704515457153,0.6310290694236755,0.477647453546524,-0.3410722315311432,0.4250364899635315,0.4463959634304046,-0.3183733224868774,0.5637503862380981,0.4564793705940246,-0.0197063107043504,0.4751273393630981,0.454031378030777,0.0191601850092411,0.5518561005592346,0.5452295541763306,0.0823886319994926,0.483989804983139,0.5466012954711914,0.06199486926198,0.5407729744911194,0.6265459656715393,0.3768544495105743,0.4870952665805816,0.6282918453216553,0.3822795748710632,0.5366449356079102,0.6397956609725952,0.3925136625766754,0.4975489377975464,0.6410356760025024,0.402992844581604,0.5672768950462341,0.6522767543792725,0.1824814975261688,0.4543099403381347,0.656773567199707,0.205217495560646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
